Title: Bridging the gap the disappearance of the intermediate period gap 
       for fully convective stars, uncovered by new ZTF rotation periods 
Authors: Lu Y., Curtis J.L., Angus R., David T.J., Hattori S. 
Table: 40,553 vetted ZTF periods
================================================================================
Byte-by-byte Description of file: ajac9beet1_mrt.txt
--------------------------------------------------------------------------------
   Bytes Format  Units Label     Explanations
--------------------------------------------------------------------------------
   1- 19 I19     ---   EDR3      Gaia eDR3 [source_id]
  21- 40 F20.16  d     Prot      Measured rotational period, days (1)
  42- 50 F9.7    mag   bprp      Gaia eDR3 GBP - GRP color
  52- 70 F19.16  mag   GMag      Absolute G-band magnitude, based on Gaia eDR3 [abs_G]
  72- 82 F11.7   deg   RAdeg     Gaia eDR3 Right Ascension (ICRS at Epoch=2016.0) [ra]
  84- 93 F10.7   deg   DEdeg     Gaia eDR3 Declination (ICRS at Epoch=2016.0) [dec]
  95-114 F20.16  ---   maxpower  ?="" normalized maximum Lomb-Scargle power (1)
 116-134 F19.16  mas   plx       Parallax from Gaia eDR3 [parallax]
--------------------------------------------------------------------------------
Note (1): For sources with Prot=200.0 and maxpower set to null, the sources
    potentially have Prot values > 200.
--------------------------------------------------------------------------------
3339316598532751360   2.2863802015240178 2.8644886  8.831020770156286   82.16368   11.605694    0.5507406530905816  2.595182288774411  
1783552622126972032   4.909026576280608  2.7159386 10.466468843136944  320.7928    15.46599     0.5507411174836977  7.475687342240885  
1580883148471806208   3.531528459466839  3.1047678 12.165846497118999  187.23457   58.596397    0.550743746293373  21.027082455486205  
2063946396658425216   5.315316439500908  1.9054546  7.678890019388774  308.77097   38.44448     0.550745342027942   0.9798848375375334 
 526776845505572352  17.967720853051652  2.6069908 10.047390939891567   12.841294  69.19669     0.5507482904840483  3.290524505805615  
3730973875980531712  38.95836046283383   2.3899946  9.291959385868175  196.01808    8.875854    0.5507566916428137 10.138656663172068  
4376392458528278784   6.643720028408103  2.2149296  8.14960981496629   263.34537    1.6857455   0.5507573510192945  2.863393275915364  
1801596874953733760   3.674604113347951  1.8140163  7.680871350188557  304.49863   10.791488    0.5507611676666399  1.8093892139371919 
 554762096488720128   9.882656010589114  1.9119225  8.068846299610186   67.73517   79.29875     0.5507615474578993  1.3316232406760418 
4316901079842908928   1.9962977396558776 2.2375345  8.577378570476245  296.78522   13.593861    0.5507646453313323  3.5786450632957116 
 465627712484961024   3.0432962043685894 2.4735699  9.405741049031867   40.343075  61.875034    0.5507649019698797  1.9877564695343217 
2507348959048562176   4.577317732186979  1.9821625  7.622271214668956   31.919153   1.0476      0.5507657374696687  2.406681086648945  
2162126909500145408  11.483763176512015  2.1611137  8.62052325823463   315.197     44.25174     0.5507657589930637  1.957086025688377  
 500650151420965504  39.32625320451236   2.0011978  8.372203996373738   74.998085  73.03214     0.5507707431775383  1.558936419441945  
1206389694211196928  13.8417329925176    1.7932873  7.2003185912062975 240.10167   23.251358    0.5507750700082611  3.195310220539952  
 343063334564057472   1.4338492024685925 2.908492   9.487526758731669   28.966969  39.57259     0.5507779211412618  3.1138859344304546 
 706176328081445888  90.99025291293052   2.8783932 10.899456016313941  131.09761   30.44865     0.5507858518919125 10.627569239935648  
3375800387209516416   7.969274168223738  1.9026661  8.12984154340063    94.6446    20.769941    0.5507902979861858  2.863987487831797  
4446498213271078400   3.5831233189206024 2.7554464  9.589670822712552  248.70488    9.727099    0.5507905282923902  4.067888352774448  
3451955994226611840   4.5320756624570535 1.6505661  7.126718639720998   89.84638   35.09603     0.5507919512312341  1.0056921983234508 
 971842560968045952   1.1210469500454907 1.6819534  7.5306133447392085  93.9491    51.42737     0.5507920372725894  1.5143618082517825 
4279006548992651904   2.150011248704032  2.355402   8.652750172154022  282.1328     1.6588991   0.5507927219681946  1.8287471270806066 
 544066463986806144   6.576143516997508  2.79072    9.253843371782548   52.700974  73.50533     0.5507932731776357  3.4688807828149644 
 411792947431504384   3.057226798208441  2.00778    8.435100466523313   18.853456  56.74411     0.5507945474337185  1.391868343068473  
3156118921754321408   8.340762239329848  1.7103043  7.836511685300302  109.40285    9.70564     0.5508000962187979  1.5340148320826028 
2211621120486986112   8.181785354746346  2.5131702  8.455495336444574  338.31906   64.997375    0.5508001847816423  1.3749329880439978 
1928703103481458560   5.666769488091214  2.389843   8.378576196064682  342.81107   38.462643    0.5508014048204752  1.4560731573933172 
3926237589066043264  77.23378122439894   2.7653065 10.675787117112193  178.5378    16.90145     0.5508029403564446 13.706738227935396  
1336121032516243328  21.79459426535672   2.8140898 10.954089423196521  262.66727   36.141193    0.5508118585923467  5.759689971711906  
2173390620167456896   3.2028126152533947 2.1395721  7.068835702039223  324.6936    53.979675    0.5508128957473706  0.8677344007161759 
2587844347052253312   2.179907218164179  2.2276735  8.902178530519006   24.934975  14.590825    0.5508132314215464  3.5722076642469776 
  27998926162943360   1.9126705282471288 2.416277   9.031968165536245   46.051785  12.663057    0.5508133195955751  2.0856853057528197 
2583727088322852736   2.1060816066799672 2.6737356  9.874841159297574   17.912628  12.659344    0.5508139392893067  5.518201206037384  
 175422583383486976   4.224311618540828  2.211609   8.553904198110274   69.96093   37.62213     0.5508146017015574  2.5887827013766036 
4564664102293031424   2.558910961167033  2.4731655  9.557961077882922  253.8631    21.786179    0.5508206825789046  3.3038896593173495 
 280515416595648512   4.125019912619955  2.297966   8.056230618223804   76.4928    57.653316    0.5508231285161322  3.090553145102466  
 581037160217065984 103.30338365151331   2.6740866 10.550592693249875  132.0289     3.5796356   0.5508329137508925  8.553063817673628  
 268469094184524288  12.982543470441316  1.9791822  8.111048539731847   84.696266  56.70669     0.5508357348327922  1.9814395442844575 
1906548528298674304  10.709246942524013  1.6576099  7.371306954344256  332.1684    36.152554    0.5508449695329912  1.3542858792332337 
3448719173729291904   7.071380034210721  1.6213884  7.194351116785835   82.38784   32.31816     0.5508484847009676  1.1880356341113871 
3438413000268316928  20.34211553989066   2.2870674  8.93381940595582    93.972626  32.39313     0.5508504111129473  3.2123150038587376 
 322758206656413440  43.2817621770861    2.1787462  8.67632118242986    24.359459  39.46651     0.5508510993526227  6.3213924267977175 
1191922423292026752  88.35874577350644   2.6963434 10.604202935439545  241.63368   14.591981    0.5508513979545046  7.295546698858713  
 498503458047380992   9.514884120638866  2.1960163  8.935326410871173   83.93273   72.043976    0.5508584536084572  1.6987900135160579 
4576739518807411328  12.108272525367664  1.8107548  8.05829409921732   271.5624    23.277931    0.5508634565698827  1.1342391321906489 
 676399251099188992   5.909845515154682  1.8462849  7.301343858961765  124.74322   21.799473    0.5508658708923756  1.1757783474999972 
4500289861152065792   2.779967177945991  2.8589764  9.27837263391972   266.56473   14.607912    0.5508790392418802  2.393561036764754  
2063902862866554880   2.8897148734042326 2.753583   9.678282578833759  306.7183    38.518703    0.5508800422676432  3.850897076057113  
  24571237318174336  66.20189055208301   2.6445255  9.950035012230444   34.901398  11.590762    0.5508815946802768  5.63653754335098   
4308951846957225472   5.248365666553861  1.8684778  7.708755849563374  288.13135    9.723228    0.5508838630069984  1.9708941925419026 
3866091481232672768   5.214383101984223  2.2057705  8.30262345399045   162.36057    8.235931    0.5508870263013309  1.5929780630815102 
4002941513084061312   1.2375876058415969 2.0547686  7.809375589822622  180.79245   25.193327    0.5508928343484005  3.03349502204343   
2228928185122105088   1.607060013572976  2.289133   9.044569874263498  359.33426   74.13261     0.5508938345821586  1.6709237747501224 
3338841506428529792  26.51968121460637   2.4051037  9.08523165066315    80.101746  10.754321    0.550898145716214   4.03065163212939   
 504540017404032768  10.524779482003169  2.2347412  8.593805371098998   28.83031   55.88579     0.5509012595769636  1.5269195598474172 
3424387050125066752   8.335638263878877  1.6784782  7.581685295238138   88.118835  23.241478    0.5509013646901282  1.3689436828242578 
2050324276524114944   8.633805691070568  2.1483402  8.722170458436203  288.62823   35.149864    0.5509117116407347  4.02161563361571   
1145503683770660864   1.4072603875834333 2.7881718 10.638238794104979  130.46063   82.64295     0.5509180674120827  4.005582563579719  
 232819770416250880  64.64917596236704   2.5903082 10.124007226003943   64.057945  44.84508     0.5509231218916482  7.470455651034577  
2230804540371178496   1.3148765234227708 1.6392517  7.171054703137056  333.2913    73.43716     0.5509269148328861  1.2286675986601248 
1959278043650470144   7.8316398093518    2.7138176  9.102498546363464  328.621     40.426834    0.5509321069216924  2.053739246863649  
  22086066161450752  17.878134109579843  1.9322243  7.637392627270504   42.52553   10.740717    0.5509427479567852  1.536076793078839  
3313931383307851136  40.32576001483792   2.4317741  9.451113225162484   65.4735    17.941622    0.5509467318096397  7.636886838105549  
 546664438164516352   6.711178487179651  1.5398073  7.0022060335657095  38.60105   73.61585     0.5509562828112474  1.3095535413115635 
3145241762458463616   3.022101681423361  2.0702019  8.177139290786428  118.01126    8.282854    0.5509592796129239  1.3737249369718247 
 551353477299624448  54.15297071907381   2.772315  10.129485395238255   65.446655  77.41602     0.5509621850616032  5.189153607043239  
 258697291971021184   7.017800259804648  2.0567122  7.581883305892603   67.21101   49.44146     0.5509648481789159  1.4036848271385685 
 572129161823408256  46.12546544861041   2.3777466  8.803737171547215   27.611626  82.665436    0.5509684699560684  2.6659225731155076 
 637009865508744320   1.3568781082520698 2.4866085  9.611850409524674  136.3462    20.738173    0.5509719916731675  4.1431192496197164 
3293941231122756608   1.4311684445055743 1.5523348  7.041360717905707   69.97811   10.737418    0.5509749660650922  1.7710876797612187 
1227839585519398016  49.272379909181225  3.4025278 12.563145190967546  218.50504   14.605469    0.5509780802487904 12.351495317610711  
 465985745258063360   5.227855549497289  2.0162086  8.095922405737937   38.836487  62.851448    0.550980749175947   1.463453538775567  
4468461915814260352   3.834342533680188  1.4241276  7.139458056932924  271.31522    2.5504766   0.5509811668118554  0.8978229108901852 
2560444100675651200  35.84050412150097   2.7118616 10.3475003534573     26.094904   3.5437143   0.5509864657860326  5.273667650636984  
2228782568552112000   1.6527779337286888 2.0026913  7.740970319686497  354.95947   73.55004     0.550998377904135   1.0028172344671993 
1219237315782707456  10.844720818522264  2.1051855  8.512937724140343  240.38852   25.164417    0.5509986739771213  3.86018705661802   
3093782006938366464   2.70644055159228   1.9907532  8.309438688250246  124.76625    6.368083    0.5510049734304353  1.7747247605594685 
 827519393395016192  71.63289060587407   2.1234846  9.40131834436821   151.03905   52.87104     0.5510050194234574  7.6864522552912735 
2821361753296545152 122.8296812479977    2.9505653 11.862000141432816  353.85062   18.792606    0.5510066497361206 12.483679038254389  
2207829523360761088   3.792726192740696  2.0376682  7.806764162285564  348.13043   64.919266    0.5510102872120956  1.2163017722286318 
 476315725717395584   1.9200856795348404 1.767808   7.2999524530440745  63.58952   63.02846     0.551012055999483   1.312099110642435  
3437340495395669120   8.963501264847817  1.8656139  7.784989031343073   94.80464   31.331697    0.5510138174340833  1.2968062959959892 
  59591816534465792  25.1172236062202    1.6403933  7.158732658272488   49.445824  20.702734    0.5510146580125289  2.7153089269157498 
1999328068233166208  18.262755729929133  1.8323774  8.016176455926814  356.37485   59.22706     0.5510221786640214  5.905271906073642  
 580413363461806976  20.453190734763687  1.8922863  7.797205789450562  138.40277    5.4882      0.5510258076152593  2.2985117858336395 
4449106186127413376  92.9533605820566    2.8516521 10.679402365766723  253.12932   13.551061    0.5510422018816149  5.19887058946202   
1192773136056366592   3.8698550645778966 1.618825   7.26368669353797   237.38756   15.473771    0.5510459490831063  1.4382315621033803 
3155218769626957952   3.174324737532868  1.70753    7.395717663123573  109.10212    8.850448    0.5510473730065693  1.270742929496429  
 461364188648626304   3.0178489981254115 1.9263363  7.865575780261334   44.5333    59.218475    0.5510479884046335  1.320335897028225  
1564348589534521472  49.00515631662557   2.4438133  9.40660082230087   197.00713   55.77397     0.5510520020485008  4.41153745019275   
  67360725180835072   3.373805691953612  2.9614496 10.823749126089687   57.791996  25.97578     0.5510567868654881  6.341614711583096  
2717466387030366336   2.901760095810628  1.8234253  7.593821938343034  340.01535   10.753208    0.5510575055177838  1.2516468483723884 
 548485573018114944   3.210892899574223  2.444357  10.942692660995274   40.311546  75.49566     0.5510807801382461  5.527154711854545  
  19044164164022144   3.30898189409868   1.8400154  7.998597743406467   41.908535   8.2191      0.5510832705013342  1.2160870986952577 
 442671528900945024   1.12806529896005   1.914649   7.298550825054054   51.993435  52.02453     0.5510837664217979  1.5515262597549162 
2301631059342174208  22.600313012650464  2.5104475  9.333109002399294  298.93552   82.74314     0.5510934205936514  4.387054445384474  
3113604311802403840   4.548563156698964  1.8402557  7.749653536732438  103.48109    1.0590998   0.5510946148837793  1.8241833143446247 
 452086509529823104  40.96789325645594   2.3685722  9.595352602123683   37.498466  52.04222     0.551100156555032   7.245491226064084  
 542856137906082048   2.3363495253166224 2.137722   8.379419400239833   53.10838   70.991974    0.5511029769293712  1.2282943641334165 
 881975661699022976   1.699584756476272  2.2190962  7.945239187260825  116.46492   33.203926    0.5511039363154654  2.0228218097963437 
2044414435884042112   2.5880565617562663 2.2159004  7.823036295649057  286.82773   35.100437    0.5511163400725343  1.1113302727885166 
 990442552498391552   1.780884266240629  1.7575254  7.639621568979386  111.41013   59.18623     0.5511176536760155  2.111004596339501  
2054829319261881984   2.9384058833718405 2.4112644  8.997543171137238  302.36765   32.34301     0.5511224326187134  3.1009251614403643 
1983519113948042368   9.502020955567994  1.8261795  7.287450987025256  340.5627    46.77058     0.5511233888540477  1.6020895084670588 
2732824919498552704  10.29661926220911   2.2110453  7.954730501019924  339.78488   15.462597    0.5511298240937549  2.942141119630959  
 128315210280588800   4.041366672156979  2.7624397 10.332776548460686   39.624287  29.843473    0.5511337859441413  6.572142429981743  
1961920655428060288   1.853014382894786  1.9183884  7.040002291138176  335.04666   44.233353    0.5511377569004108  0.9677463368996319 
 431179227213155072   5.965754851975095  2.064991   7.356963615280534    4.917965  65.00767     0.5511404175863162  1.106655258404069  
 132717551759411200   1.6786711596692303 2.9915428 10.197764139815838   36.212128  32.312798    0.5511441917090893  5.910073088956073  
3408923003195121024   3.64546789573191   3.5578632  9.537567261446114   76.612076  21.784006    0.5511528463267388  6.260515481322269  
2223579026692919936   2.1609219760544214 3.2851906  9.53049966546148   333.44843   71.15764     0.5511556785047913  2.6806590522278215 
 533249395576320768   3.389291248131647  1.8447285  7.742776584418273   18.51249   71.00247     0.5511574557537875  1.1220261907376108 
 947959931461827840  22.339724754266808  1.7004976  7.418333756037569  106.629555  41.493603    0.5511651651319944  1.4589119148276093 
1745763571415017472   1.7554806274325625 2.739437  10.572223560076448  322.65967   11.62667     0.551166872947442   4.6303551004185195 
  95891776312916352   9.946962902846751  2.2335186  9.28437183841632    24.465647  19.873636    0.5511682562450838  2.0326930447800766 
 455067045035949440  34.174319996819726  2.5968876  8.852836327796336   35.384815  52.86284     0.5511782674961553  6.257762659284734  
 921613502556266752   1.3037244876115308 2.0516367  7.782995806934963  122.43747   41.495377    0.5511812260301117  1.5350476688813532 
2565734095930217984  12.819771098857736  1.396739   7.1457355154041835  22.691101   7.388734    0.5511812391196845  2.1820776156192045 
 534648459702028928  35.92171723947892   2.9827156 10.305195266280812   24.243786  73.03854     0.5511870624171596  3.9696158421443064 
3391504879289265664   1.8656392428533348 1.9603348  7.84763343610409    75.075745  13.520715    0.5511898179087802  1.3888958894789518 
1083475495498997376  19.761995449935757  2.1873102  8.651420648995767  120.41132   59.07658     0.5511918370624675  3.3609274120236594 
4430828003610427392   6.99189027912751   2.698019   9.171241710056183  233.39699    8.297675    0.5511956642831097  2.867737250505181  
 411859983279856384  21.914868871971915  2.3983393  9.523287723188979   16.796349  56.749184    0.5512165287281877  5.541030435854173  
  82574839369993344   1.6560165182130038 2.0871315  8.447255414226909   37.014973  17.948967    0.5512215048213475  2.278000047083412  
1134645392266507520   3.825003448047958  2.7968864 10.402874741197248  160.03532   82.241035    0.5512223108700621  5.60446500213162   
 442341675413151872  86.20324148486115   2.7907848 11.041675477013072   53.0197    51.993763    0.5512232519572106  9.707722822429268  
1908313003942496384   3.626230086755793  2.4284983  7.522416049069456  338.92752   39.55803     0.5512246075560365  2.0838000083585455 
 521407792786608896  23.285359490681568  2.9553146 11.183027766747728   29.64906   69.172745    0.551226126460345   4.4541310785385    
1582254445629918848   1.3008981257504    3.0873032 11.732527367194884  181.45206   61.17981     0.5512302137733791 12.903467935381018  
 887407764536422144   3.8452367944323833 2.5565891  9.142069417247065  104.32439   28.99729     0.5512323228065114  3.318606571365629  
 339572144627411200  13.069685505979455  2.1567898  8.84341989538169    36.701218  43.388332    0.5512449011865033  1.9953778655520071 
